0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28989638322717,28989219066728,0,28989174306363,28989005516572,0,0,0,28989153492353,0,28989303800374,28989259119176,0,28988934479072,0,28989687229592,28989610036103,28989362594697,0
0,28990076870582,28990166212196,0,28990314380269,28990853540321,0,28990794815373,28990800900321,28990014782405,28990181348394,28990586135686,0,0,28990054905478,28990117626102,28990677845686,28990139482405,28990145979592,28990281144540,28990692271831,28990012060998,28990586985790,28989963982457
0,28991498384019,0,0,28991331497560,28991054622665,28991262724800,0,0,28991640264487,28991398030581,28991810662612,28991006621415,28991407948862,0,28991351072665,28991902235841,28991160658498,28991167642977,0,28991306918498,28991037705425,28991009061831,0
0,0,0,0,0,28992483948497,28992089943081,0,28992239789123,28992253851987,0,28992009585373,28992021009643,28992230604018,0,28992163435060,28992516555216,28991972843706,28992199438445,28992936964695,28992139141362,28992873511779,28992031957716,0
0,28993149121414,0,0,28992970415841,28993711190632,28993726111205,0,28994479006361,28993891446570,28994673816049,28994698233028,28994701446517,0,28993544173705,28993385794174,28993743832820,28993188227195,28993634641778,28993550707351,28993775554903,28993078973445,0,28994068237247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28999096661359,28998704671516,28998968204016,0,0,0,0,28998220079901,28999197811828,0,0,28999007662922,0,28999012028235,28998241570683,28998712865943,28998254789901,0,0,0,28998269566776,0,0,0
28999504232661,28999318464016,28999571282349,0,0,28999477655005,28999279793026,0,28999405695995,28999211053287,28999402277714,28999812987036,28999424481255,28999415562922,28999263514224,0,28999286392245,28999348261672,28999582729068,28999675937401,28999294497193,28999226109901,28999410799589,28999393650839
29000322360265,0,29000390083546,29001028785005,0,29000286699432,29000293956203,0,29000828366671,29000224463182,29000210087869,29000221079849,29000231866619,29000240060838,29001111925682,29000346777505,29000305310734,29000568642453,29000395679119,29000280032244,29000720441307,29000635575890,29000642785682,29001018878182
29001550249848,0,0,29001431813598,29001595634952,29001732196775,29001323901827,29002112404640,29001849720004,0,29001441268546,29001239406723,29001248638286,29001265387036,0,29001573509796,29001530496931,0,29001215291827,29001308882036,29001543701150,0,0,29001425988650
29002372826827,0,29002639349275,0,0,29003779569118,29002960183441,29002313524796,29002258616098,29002675311410,29002476869639,29002670043129,29002265690942,29003339051254,29002955775264,29002391079379,29002352542608,29002209753494,29002851125733,29002327869587,29003575558493,29003912833858,29002289313962,29002247687556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29008116276825,29008148233179,0,0,29008163828127,29008291926512,29009119723387,0,29008185762398,29008223103856,29008422171668,29008217808075,29008202700054,0,29008287422502,29008153873752,29008499316877,29008157571044,29008195897866,29008269703075,29009105070418,29008209417450,29008434506356,0
29009938335470,29009997175470,0,29010044543282,29009813182085,29009708865366,0,29010087967657,29010028757449,0,29009240028751,29009429646043,29009645882501,29010096445834,29009916293178,29009795350053,29009932477970,29009382487449,29009424008595,29009487115262,29009307909481,29009227915158,29009661180574,0
29010146860366,29010606712136,29010831040209,0,29010643298386,29010939447761,29010143873803,0,29011059850365,29010678473647,0,0,29010673069324,29010500573647,29010537118178,29010624877188,29010336830730,29010614053699,29010652637553,0,29010130202032,0,0,29010642301303
0,29011222537917,29011443010001,0,29011261432813,29011138712761,29011769105417,29011313931042,0,29011289989376,0,0,29011906873438,29011923872917,29011158840365,29011447753021,29011166413074,29011228134428,0,29011145996667,0,0,29011911821615,0
29012397840417,29012250836042,29012659310469,0,29013736171093,29012150270000,29012179854844,29012337347552,29012490337396,29012304421771,0,29013952123958,29012309609063,29012134169532,29013413612344,29012270797604,29013611311250,29012653021615,29013722282656,29012170475104,29014031461406,0,29012329357396,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29017544143175,29017573572707,29018173635050,29018011209477,29017828313279,0,0,29017865847602,0,29017845929269,29017823089061,29017841500884,29018256043331,29017859611248,29017511541925,0,0,0,29018222944425,29018109173800,29018136347290,29017855503019,29018281551769,29017806077029
29018558761352,29019009460987,0,29018618774060,29018854142862,29019315375466,29018520498227,0,0,29018877676717,29018846772498,29018658915779,29018666865727,0,29019142710571,29019039715935,29018525528487,29019005600310,29018834849112,29018714893279,29018549724998,0,0,29019044152081
29020205831976,29019617381456,29019599647185,29020055084581,0,29019508930154,29019746788747,29019499932081,29019468593695,29019903679216,29019655210310,0,0,29020330387393,29019756027550,29019641529581,29020364184008,29019608731664,29019652031560,29019750876039,0,29020109749424,29019925903279,29020067553591
29021447567601,29020843214893,0,0,0,29021143107289,29020554750466,29021148592445,0,29020719761612,0,29020908251247,0,0,29020771211091,29021081745414,29020568996091,29020636728383,0,29020786462289,29021009357497,29021126858799,29021154662809,0
0,29021672687705,29021863821872,0,29021526482549,29021768326715,29022612404007,29021557440570,29021726088590,29021539963330,29021707756559,0,29021549393226,29021762512549,29022820726194,29021702569840,29021599201820,29022268011038,29022329080153,29022826533017,29022229151038,29021536496820,29022373371351,29021499532861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29027382621088,29027833387442,29027416012338,0,29027689741036,29028116123796,29027762389421,29027483483432,29028293398536,29027675868119,29027436887442,29027700513328,0,29028311724473,29027328530828,29027431509369,29027561732078,29027782195984,29027425793692,29027342317807,0,29027722475932,0,29028260484161
29028399241765,29029058736036,29028647310463,29028876103275,29028887177338,29029121504213,29028579513171,29028715082754,0,0,29028660785515,29028508703484,0,29028718476869,29028549102390,29029278350306,0,29028597654629,29029071080515,0,29029199046400,29028529879838,0,29028664858952
29029636385983,0,29029880579681,0,0,29029527136087,29029828811712,29030164497702,29029523140150,29029725294160,29030296768743,29029534188067,29029555031765,29029539175462,29029586149056,29030106431243,29029809610514,29029816321400,0,29029799697442,29029805232650,29029556396140,0,0
29030456544785,0,0,0,0,0,29030451100723,0,29030542253118,0,0,29030556549681,29030367907910,0,29030405544056,29031138251139,29030425844108,29030429874420,29031318325618,29030408463275,29030613930358,0,0,0
29031481655410,29031727677805,29031934511503,29031951058534,29033005651138,29032398007701,29031476374003,29031395808899,29032801392336,29033200343326,29031515944472,29031579653274,29031601554316,29031359449941,29031618716295,29031349173014,29032265923482,29031457876972,29031527068535,29032449743743,29032862126451,29031801412180,0,29031731417701
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29037674583376,29037258107439,29037245948324,0,0,29037224819678,29038147029313,29037522663272,29037299798220,0,29037530503636,29037547825095,0,0,29037512699782,29038004398584,29037606297022,29037220803324,0,29037586968949,29037538793584,0,0
0,0,0,29038473659730,0,0,29038664439313,0,29038524129938,29038742588324,29038683650407,29038339554313,29038161563011,0,0,29038531671449,29038613632438,29038213510563,29038648026657,29038802156448,29038607627490,29038153673792,0,0
29039274684469,29039507495875,29039517333532,29039497224261,0,0,29039276304886,29039566377646,29039344122073,29039356967125,29039502236396,0,29039191537855,29039353969730,29039220575667,29039554182907,29039223038219,29039248808740,29039259737698,29039203839313,29039227071813,0,0,0
29040304078219,29040339029312,29040752068635,29040321056187,29040604186917,29040815701656,29040496490406,0,29040773595250,0,29040316066135,29040798660979,29040423614833,0,29040441302594,29040168499156,29040260395302,29041091925093,0,29040427073427,29040448739990,29040202646448,0,0
29042767269468,29041163841656,29041156697541,29041539966916,29042024938426,29042435818478,29041523469989,29041405556708,29041809314833,29041398800198,29041545481656,29043044317697,0,29041803991187,29041255798218,29041818955770,29042314841708,29041299697229,29042135539260,29041873920718,29042090709676,29041857542593,29043062396759,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29049765711705,29049747823059,29050564806236,29050448869882,29050223655923,29050556789152,29050436632798,29049789675298,29049811940194,29049740092642,29049818454465,29050042411444,0,29049667272799,0,29049680410976,0,29049731082746,29050261003059,29050113046132,29050082648736,0,0
29051410277121,29051410862537,0,29050968211808,29051458677173,29051420926079,29051163171860,29050837455298,29051636864881,29050832430923,29051583139517,0,29051471478787,0,0,0,29051310908162,29050745634934,0,0,29051336053475,0,0,0
0,29052215729620,29051999188735,29052200334464,0,29052039124673,29051780132902,29051658789100,29052250540350,29052258837225,29052613331756,29051657156964,0,0,29051721529881,29051655597381,0,0,0,29051698892954,29051948332537,0,0,0
29052830003370,29053244355766,29052819286495,0,0,29052854877589,29052803047068,0,29052658999881,29052876760349,29052815841860,0,29052697962224,0,29052956274412,0,29052969508787,0,29052810911756,29053133683266,0,29052945746287,0,0
29054456879515,29054276304776,29054066806755,0,29053712910662,29053673592432,29054031422797,29053696502224,29053891596130,29053907361911,29054053180870,29053708504255,29053999729724,29054331812015,29055208705817,29053904351651,29054810474411,29054014688057,29053845673839,29053743318526,29054002098630,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29058552435920,29058578703472,29059007366857,0,29058844057535,29059204867170,0,29058838452118,29059410467743,29059033080035,0,29058831433420,0,29058644720920,0,29058819839774,29058882077430,29059336281545,0,0,29059349887118,0,0,0
29059999315295,29059603817118,0,29060414443732,29059650438628,29060418519461,29059553967378,0,0,29059639175347,0,0,29060509786857,29059656873836,29060122432430,29059632221909,0,29059933343368,29059806557013,29059902886232,29059744847951,29060318057899,0,0
29060614947794,29061244658940,29060842309930,0,0,29061248010867,29060559841596,29060668126023,29060621024305,29060862186648,29060813475971,0,29061114061805,0,0,0,29060936153888,29061166578575,29061231577586,29060923083992,29060567662117,0,0,0
0,0,0,0,29061696549877,29062274237585,29061582619929,29062117822690,29061857822013,0,29061840020815,29062514267012,29061726493158,29062311348835,29062377282065,0,29062348962742,0,29062260677637,29061742331908,0,0,0,0
29062868762637,29063498715241,29062905216596,29063066733939,29062912993314,29062682195033,29062606011960,29062934230033,29063285770866,29062895192533,29063276865814,0,29062950417012,29063746992741,29062585624148,29062909475137,0,0,0,29062976441700,29062817652793,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29068406457687,0,29068438982062,29068793233781,29068454896854,29069036407322,29068748645500,29068462928677,29069244725604,29068427042062,29068412850812,29068469639875,29068476362531,29068863573416,29068539655968,0,0,0,29069052411020,0,0,0,0,0
29069622479145,29069451337270,0,29069615868937,29069668989614,29069642385916,29069771297478,29069896712010,29069845676593,29069454032270,29070246340447,0,0,29069463287478,29069361360239,29069706253520,29070142795082,0,29069455366593,29070172090343,29069373231281,0,0,0
29070648891541,29071081706176,29071290335603,29071237385082,29070898076488,29070680156020,29070395679614,0,29071284864926,29071097076176,29070656673416,29071134466749,0,0,0,0,29070540206072,0,0,0,29070603500134,0,0,0
29071457161905,29071483797061,29071896596228,29071444887999,29071312980447,29071705558728,29071628063259,29071536289769,0,29071715486123,29071677328884,29071542097217,0,29071914276280,29071610744457,0,0,0,0,29072013436384,29071413431124,0,0,0
29072682621227,29072514412581,29072511334509,0,29072937555185,29072517882790,29072454441644,0,29073135592842,29072330478259,29072702968258,29074001501435,0,29072929968623,29072850265133,29072348431800,29073828845498,29073431359456,29072337748884,0,29072636042217,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29078861513881,0,29078851875808,29079005941589,29078678859298,29078658509610,29078833075287,29078711292110,0,29079114738829,29078876588933,29078731994037,29079329112631,0,0,0,0,29079346717214,29079533029193,0,0,0,0,0
29080491109766,29079917601693,29079870014506,29079614234923,29079703797475,0,29080462516641,29079925607683,29079907847787,0,0,29079751499402,29079928070131,0,29079609535183,0,0,29080163188099,0,29080232076016,0,0,0,0
29080898546485,29080931205235,0,29081268970026,29081148034714,29080902046016,0,29080750013620,29080942673776,0,29080936971172,29080780963880,0,0,29080827740130,0,0,29080774503203,29080756628464,29081240731693,29081464773463,0,0,0
29081720476536,29081750766328,29081713753411,29082499869401,29081760739609,29082526342630,29082315607109,0,29081766132890,0,29081755877995,29082006016380,0,29082170930859,29081648166015,0,0,29081599625026,0,29082465639557,29081869400963,29081828500599,0,0
29082744171432,29082978208723,29082749965286,29082911182005,29083185947890,29082726003203,29082922558827,0,29083403314504,29082796122630,0,29082611725963,29082597860338,29083180692682,29083703482369,29084034207942,0,29082628154192,0,29083276248098,29083318504609,0,0,0
0,0,29088502790127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29089492410127,29088536751742,0,29088856388825,29088517757367,0,0,29088757798357,29088524690596,29088764726377,29088531991690,29088568193930,0,0,0,0,0,29088819351273,29088546243930,0,0,29089250376898,0,0
29089894326950,29089760902731,29089520086794,29089677636690,29089549197835,29089699343096,29089708136169,29089771113617,29089745766429,29089581693877,29089755713512,29090205417314,0,29089530040335,29089869040648,29089540988929,0,0,0,0,0,0,0,0
29090714738200,29090772167627,29090536268668,29090710503460,0,29091340931428,29091345877522,29090797298981,29091376365595,29090806403564,29091382452262,29090609144762,29091006662783,29090543601741,0,0,0,29090659607418,0,0,0,0,0,0
29091536713616,29091600557418,29091563257262,29091530047574,0,29091545732626,29091553958251,29092037114657,29091580012783,29091631660283,29092211139449,0,29092030780543,29092187845230,0,0,0,0,29092430147053,0,29092317421220,0,0,0
